account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,churn
-0.303013025268361,-0.591759857899722,-0.994782882194011,0.376972430821997,-0.995059630520351,0.237044847127216,-0.507755826445962,0.238156533967392,-0.379146833324335,0.403374267307244,-0.37763703618135,-1.73291461613159,0.211533863438833,-1.73099577653124,-0.427932021063042,no
0.174180495351591,-0.591759857899722,0.358523374513738,0.177630988345444,0.358357798811449,0.457924977060446,-0.407352387239508,0.458573097013479,-1.2018297907323,-2.203231628138,-1.20381768237889,1.77784246999868,-1.00755956625851,1.77191224159861,-1.18821849558496,no
-1.73459358712821,-0.591759857899722,-0.401678511886544,-0.619734781560771,-0.40206189013475,-0.397985526430821,1.60071639688958,-0.397571237344481,-1.35212763872029,0.0967147501960382,-1.35323333115929,0.918065224415761,-0.60119508969273,0.92272241902168,-0.427932021063042,no
1.63087650566513,-0.591759857899722,0.433809068577534,-0.96858230589474,0.433967711064622,-0.65633639269201,0.496278565618582,-0.657430764304079,-1.36201565503529,1.22113297960379,-1.3620224869699,-0.371600643958625,0.211533863438833,-0.377599496799251,0.332354453458876,no
0.199295943805272,-0.591759857899722,0.779021519406647,0.626149233917689,0.778532882618369,0.34551276807657,1.09869920085731,0.344884553968656,1.2879727173846,-0.618824123063441,1.28790798992964,0.23740823832928,0.211533863438833,0.23275568817792,-0.427932021063042,no
-0.729975648980949,2.25780258741447,-1.59706843470438,-0.121381175369387,-1.59669850373489,1.38483266517311,0.747287163634719,1.38432266180705,-0.667876909722323,-0.874373720656113,-0.667679177931549,-1.58961840853443,1.0242628165704,-1.58504127577583,-0.427932021063042,no
0.827182155147314,1.74634266133243,0.679864751615306,-1.11808838775215,0.680239996689243,-1.94809072399796,0.54648028522181,-1.94744770171065,-0.531422284575328,-0.874373720656113,-0.531447262867061,-0.586544955354355,-1.00755956625851,-0.589896952443485,-1.18821849558496,no
-2.21178710774817,-0.591759857899722,0.246512951638333,-0.569899420941632,0.246023072035306,-0.129773940083327,-0.507755826445962,-0.130751187341323,-0.284221876700338,0.198934589233107,-0.285350900169923,-0.192480384462182,-1.00755956625851,-0.191839223110547,1.85292740250271,no
-0.277897576814679,-0.591759857899722,-1.22247620082598,0.376972430821997,-1.22296950888349,-0.230353284963637,-1.8632022557331,-0.230518684299025,1.40267370663859,1.22113297960379,1.4021670154676,1.38377789910651,-0.194830613126948,1.38712310324344,1.09264092798079,no
0.249526840712636,2.03860547623645,-0.249270887318372,-2.31413704261148,-0.249761924024787,0.74585800358055,0.446076846015355,0.74627471614732,-1.82081961205128,-0.414384444989304,-1.81905858912173,0.344880394027145,-1.00755956625851,0.338904416000037,1.09264092798079,no
-0.00162764382418084,1.08875132779839,1.5135160956388,0.0281249064880284,1.51302917307777,-0.867355802538936,-1.00977302247823,-0.866246455610898,-1.41936614966229,-0.0055050888410303,-1.41915199973888,-1.05225763004511,3.86881415253087,-1.05429763666525,-0.427932021063042,no
-0.729975648980949,-0.591759857899722,0.514603471963071,-0.420393339084217,0.514978331335879,-0.104136067858935,0.496278565618582,-0.105229269514934,-0.317841132171337,1.22113297960379,-0.316112945507065,1.02553738011363,-0.194830613126948,1.0288711468438,-1.18821849558496,no
-0.855552891249357,1.96553977251045,1.2050283736213,-0.569899420941632,1.20518881604699,-1.0409044760579,0.0946648087927646,-1.04025953169991,1.44618097842459,1.8344520138262,1.44611279452066,-0.980609526246528,0.617898340004615,-0.974686090798658,-0.427932021063042,no
1.78156919638722,-0.591759857899722,1.97073896934332,0.376972430821997,1.97100921301127,-0.445316982845085,1.24930435966699,-0.446294898649406,-0.942763763279312,-0.107724927878099,-0.944537585965829,1.49125005480438,-1.00755956625851,1.49327183106556,1.09264092798079,yes
1.32949112422095,1.74634266133243,0.22998682367311,-0.918746945275601,0.229820947981054,-0.703667849106274,1.70111983609604,-0.70383425126115,0.0816347269546464,-1.33436299632292,0.0837936438757843,-0.443248747757201,-1.41392404282429,-0.443942451688074,0.332354453458876,no
-0.805321994341994,-0.591759857899722,0.264875316044137,1.07466747948993,0.26438547929679,0.810938756150163,-0.959571302875007,0.811239597887219,0.295215879358638,-1.02770347921172,0.294733383330474,-0.192480384462182,-0.60119508969273,-0.191839223110547,0.332354453458876,no
0.550912222156815,-0.591759857899722,0.573363038061643,-0.420393339084217,0.573305977931184,0.315930607817655,0.0946648087927646,0.317042461794413,0.275439846728639,0.198934589233107,0.27715507170925,-0.156656332562893,1.0242628165704,-0.152033450177253,1.09264092798079,no
0.726720361332587,0.285028586812336,-0.695476342379407,-0.420393339084217,-0.695860406318509,0.550615745871713,0.0946648087927646,0.551380070927622,-0.114147996082346,0.045604830677504,-0.113962361862988,-0.550720903455067,0.211533863438833,-0.550091179510191,-1.18821849558496,no
1.02810574277677,1.3079484389764,0.74780549991678,-0.32072261784594,0.748288917717099,0.759663011701377,1.29950607927022,0.760195762234441,1.05659313561361,0.454484186825778,1.05499536094842,-1.55379435663514,1.83699176970196,-1.5585040938203,0.332354453458876,no
-1.80993993248926,-0.591759857899722,-0.410859694089446,1.07466747948993,-0.410703022963684,-1.10401308461025,-1.26078162049437,-1.10290423909196,1.60043403293858,-0.414384444989304,1.59992302120637,-0.335776592059336,-1.00755956625851,-0.337793723865958,-0.427932021063042,no
-0.353243922175724,1.45407984642841,-0.666096559330121,0.27730170958372,-0.66561644141724,0.44411996893962,2.35374219093799,0.444652050926358,-0.503735838893329,-1.58991259391559,-0.505079795435225,0.344880394027145,0.211533863438833,0.338904416000037,-1.18821849558496,no
1.20391388195254,-0.591759857899722,-0.436567004257572,-2.2144663213732,-0.436626421450486,-2.85922125997253,0.797488883237946,-2.8592762204171,-0.743025833716319,0.198934589233107,-0.742387002321751,-0.47907279965649,1.43062729313618,-0.483748224621368,-1.18821849558496,no
1.12856753659149,-0.591759857899722,-0.361281310193776,-1.86561879703923,-0.361016509197313,0.146326222333211,0.596682004825037,0.14534956005325,-0.460228567107331,-0.107724927878099,-0.461134016382165,-0.371600643958625,-0.60119508969273,-0.377599496799251,0.332354453458876,no
-0.328128473722042,-0.591759857899722,1.01589602024152,-0.121381175369387,1.01616403541406,1.00223672582448,-1.05997474208146,1.00149389441121,1.68151576672158,-1.23214315728585,1.68342000140718,-1.08808168194439,-1.00755956625851,-1.09410340959854,1.85292740250271,yes
0.450450428342089,0.50422569799035,-0.363117546634356,-0.270887257226802,-0.363176792404547,0.168019806523082,0.496278565618582,0.168551303531785,-2.34488447674625,0.35226434778871,-2.34640793775846,-0.550720903455067,0.211533863438833,-0.550091179510191,2.61321387702463,yes
-1.33274641186931,-0.591759857899722,0.158373602490475,-1.86561879703923,0.158531602142348,-0.691834985002708,-0.557957546049189,-0.692233379521882,0.0954779497956456,-1.48769275487852,0.0969773775917021,1.06136143201291,-1.00755956625851,1.05540832879933,-0.427932021063042,no
0.852297603600995,-0.591759857899722,0.27589273468762,-0.171216535988525,0.276267036936575,0.676832962976416,0.8978923224444,0.676669485711713,-0.523511871523328,1.32335281864086,-0.522658107056449,0.273232290228568,-0.60119508969273,0.272561461111215,-0.427932021063042,no
-0.0267430922778625,-0.591759857899722,1.24909804819523,0.825490676394243,1.24947462179528,-1.3998346871994,-0.256747228429826,-1.39988655561721,-1.3165307799863,1.27224289912233,-1.31807670791684,-1.19555383764226,-1.00755956625851,-1.20025213742066,-0.427932021063042,no
-0.0769739891852258,-0.591759857899722,0.760659155000843,-1.01841766651388,0.760170475356883,0.248877711230782,0.195068247999219,0.24975740570666,1.79819435923858,-0.567714203544907,1.79767902694514,0.595648757322164,-0.60119508969273,0.591007644577565,1.85292740250271,no
-0.654629303619904,1.3079484389764,-1.12515566947522,-0.719405502799048,-1.12467662295436,0.254794143282565,0.8978923224444,0.254397754402367,-1.35015003545729,-0.0566150083595646,-1.34883875325398,1.13300953581149,-0.60119508969273,1.13501987466591,0.332354453458876,no
1.98249278401667,1.81940836505844,0.955300217702365,-1.11808838775215,0.955676105611517,0.629501506562152,-1.05997474208146,0.630265998754642,0.119209188951645,1.06780322104819,0.118950267118233,-0.94478547434724,-0.194830613126948,-0.948148908843129,-0.427932021063042,no
-0.0267430922778625,1.2348827352504,0.663338623650082,-0.520064060322494,0.662957731031375,1.1225375108774,-0.407352387239508,1.1221429604996,-0.408810882269334,2.90776032371542,-0.408399081518493,0.488176601624299,-0.194830613126948,0.484858916755448,-0.427932021063042,no
0.450450428342089,1.96553977251045,0.685373460937047,-0.420393339084217,0.685640704707327,0.390872080473573,1.70111983609604,0.391288040925726,0.96166817898961,-0.36327452547077,0.962709224936992,-0.801489266750086,0.211533863438833,-0.802194408087718,0.332354453458876,no
-0.378359370629406,-0.591759857899722,-1.76783842367836,-0.221051896607664,-1.76736087710633,0.396788512525356,-1.8632022557331,0.395928389621433,2.94322664851553,-1.28325307680439,2.94466386023002,0.846417120617184,-0.60119508969273,0.843110873155092,-1.18821849558496,no
1.35460657267463,2.25780258741447,0.064725544020875,0.27730170958372,0.0645592826276901,0.0812454697635981,0.0444630891895373,0.0803846783133505,1.2424878423356,-0.516604284026373,1.24396221087658,-1.84038677182945,1.0242628165704,-1.83714450435336,-0.427932021063042,no
-0.579282958258859,-0.591759857899722,1.04711203973138,2.02153933125356,1.04748814191894,1.26847616815471,0.0444630891895373,1.26831394441437,-0.958584589383311,-1.18103323776732,-0.957721319681747,-0.264128488260759,-1.00755956625851,-0.25818217799937,-0.427932021063042,yes
1.30437567576726,-0.591759857899722,0.257530370281816,-0.520064060322494,0.25790462967509,-0.112024643927978,1.04849748125408,-0.112189792558494,-0.359370800694336,0.403374267307244,-0.360058724560126,-0.622369007253644,-0.60119508969273,-0.616434134399014,-0.427932021063042,no
-0.227666679907316,1.2348827352504,-0.840539021185258,0.576313873298551,-0.840599381203154,0.0989947659189471,0.54648028522181,0.0989460730961794,-0.400900469217334,0.914473462492587,-0.39960992570788,-0.192480384462182,-0.194830613126948,-0.191839223110547,-1.18821849558496,no
-2.21178710774817,1.2348827352504,-0.0583022974980115,-1.76594807580095,-0.0585768601846206,-0.557729191828961,-0.206545508826599,-0.557663267346376,-1.90585655236027,1.42557265767793,-1.90695014722785,0.380704445926434,0.211533863438833,0.378710188933331,0.332354453458876,no
1.32949112422095,-0.591759857899722,0.213460695707887,-0.370557978465079,0.213618823926803,0.0871619018153813,0.948094042047628,0.0873452013569114,0.0954779497956456,1.06780322104819,0.0969773775917021,-0.0133601249657399,-0.60119508969273,-0.0193475403996069,1.09264092798079,no
1.07833663968413,1.96553977251045,-0.0913545534284582,1.32384428258563,-0.0909811082931235,0.367206352266441,-0.357150667636281,0.368086297447191,1.08625718455861,-0.516604284026373,1.08575740628556,0.918065224415761,-0.60119508969273,0.92272241902168,-1.18821849558496,no
-1.33274641186931,-0.591759857899722,1.75222683291425,-1.66627735456268,1.75174046747707,-0.409818390534387,0.395875126412128,-0.409172109083749,-0.828062774025316,0.505594106344312,-0.830278560427872,-0.837313318649374,-1.00755956625851,-0.842000181021012,-0.427932021063042,no
-0.177435782999952,-0.591759857899722,-0.106044444953102,-0.769240863418186,-0.106103090743758,0.791217315977553,0.697085444031491,0.790358028756537,0.137007618318644,-0.312164605952236,0.136528578739456,-0.837313318649374,-1.41392404282429,-0.842000181021012,-0.427932021063042,no
0.952759397415722,-0.591759857899722,-0.271305724605337,1.57302108568132,-0.271364756097122,0.960821701461997,-0.708562704858871,0.959730756149846,-0.604593605306325,1.42557265767793,-0.606155087257264,0.846417120617184,1.43062729313618,0.843110873155092,-0.427932021063042,no
0.62625856751786,-0.591759857899722,0.898376888044372,0.0779602671071668,0.898428600619829,-0.6366149525194,-0.0559403500169171,-0.636549195173397,0.447491330609631,-0.0055050888410303,0.448543610016186,0.559824705422876,-0.194830613126948,0.564470462622035,-0.427932021063042,no
0.525796773703134,-0.591759857899722,-1.31979673217674,-0.619734781560771,-1.320182253209,0.686693683062721,0.446076846015355,0.685950183103127,0.548349097022627,0.965583382011121,0.549618901838224,-0.264128488260759,-0.60119508969273,-0.25818217799937,0.332354453458876,no
0.952759397415722,-0.591759857899722,0.762495391441424,1.97170397063443,0.762330758564117,-0.851578650400847,-0.557957546049189,-0.852325409523777,-0.165565680920343,-0.567714203544907,-0.16669729672666,0.380704445926434,0.617898340004615,0.378710188933331,-0.427932021063042,no
-0.152320334546271,-0.591759857899722,-0.71016623390405,-0.819076224037324,-0.709902247165527,0.20549054285104,0.395875126412128,0.205674093097442,-1.92167737846427,1.3744627381594,-1.92013388094377,-1.55379435663514,0.617898340004615,-1.5585040938203,1.09264092798079,no
-0.529052061351496,1.67327695760643,-0.245598414437211,-0.420393339084217,-0.24544135761032,0.735997283494246,-1.3109833400976,0.736994018755906,-0.992203844854309,-0.823263801137579,-0.992877942924195,0.165760134530702,-0.194830613126948,0.166412733289098,1.85292740250271,no
0.751835809786269,1.45407984642841,1.28215030412567,-0.669570142179909,1.28187886990378,0.517089297578276,1.90192671450895,0.516577455709818,0.771818265741618,-0.414384444989304,0.773742375008833,-0.94478547434724,-0.60119508969273,-0.948148908843129,1.09264092798079,no
-1.63413179331349,-0.591759857899722,-0.0215775686864037,-0.868911584656463,-0.0218520456616508,0.239016991144477,0.144866528395992,0.238156533967392,-0.0567975014553479,0.965583382011121,-0.0568328490940091,0.23740823832928,0.211533863438833,0.23275568817792,-0.427932021063042,no
1.98249278401667,-0.591759857899722,-0.748727199156239,-0.221051896607664,-0.74878734489573,0.471729985181273,-1.81300053612987,0.472494143100601,-0.594705588991325,0.914473462492587,-0.592971353541346,1.95696272949513,0.211533863438833,1.95767251528732,0.332354453458876,no
-1.91040172630399,-0.591759857899722,-0.835030311863517,-0.121381175369387,-0.835198673185071,0.0260254372802909,0.446076846015355,0.0270206683127188,-0.098327169978346,-0.0055050888410303,-0.0963840502417634,0.846417120617184,0.211533863438833,0.843110873155092,0.332354453458876,no
0.299757737619999,-0.591759857899722,0.663338623650082,-0.370557978465079,0.662957731031375,0.771495875804943,-0.758764424462098,0.771796633973709,-0.873547649074314,1.17002306008526,-0.874224339480932,-1.91203487562803,0.211533863438833,-1.91675605021994,1.09264092798079,no
-0.328128473722042,1.67327695760643,0.0335095245310081,-0.470228699703356,0.0332351761228041,0.240989135161738,0.998295761650855,0.240476708315246,0.137007618318644,0.198934589233107,0.136528578739456,0.416528497825722,-0.194830613126948,0.418515961866625,-0.427932021063042,no
0.475565876795771,-0.591759857899722,-0.0252500415675642,-0.171216535988525,-0.0250924704725012,-0.644503528588444,0.646883724428264,-0.643509718216957,-1.58944003028028,-0.36327452547077,-1.59054053804582,-0.335776592059336,1.83699176970196,-0.337793723865958,-0.427932021063042,no
-0.679744752073585,-0.591759857899722,-1.34734027878545,-0.819076224037324,-1.34718579329941,-1.19867599743878,0.195068247999219,-1.19803138735396,-2.17481059612826,-0.976593559693181,-2.17501939945152,0.416528497825722,-0.60119508969273,0.418515961866625,-0.427932021063042,no
